Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-03-25,66.6,67.6,66.48,67.13,65.33,1713169,0.0,0
2019-03-26,66.97,67.87,66.82,67.78,65.96,1259430,0.0,0
2019-03-27,67.63,67.91,66.27,67.54,65.73,1877954,0.0,0
2019-03-28,67.56,68.37,67.5,68.12,66.3,1453376,0.0,0
2019-03-29,68.24,68.71,68.09,68.69,66.85,1758767,0.0,0
2019-04-01,69.26,69.48,68.1,68.34,66.51,1161463,0.0,0
2019-04-02,68.48,68.74,68.34,68.5,66.67,1137810,0.0,0
2019-04-03,68.8,68.92,68.02,68.92,67.07,1461441,0.0,0
2019-04-04,68.94,69.16,68.36,68.4,66.57,1809449,0.0,0
2019-04-05,68.46,68.46,67.9,67.9,66.08,1802415,0.0,0
2019-04-08,67.9,68.54,67.66,68.54,66.7,1276620,0.0,0
2019-04-09,68.32,68.78,68.1,68.54,66.7,1220404,0.0,0
2019-04-10,68.98,69.42,68.84,69.0,67.15,1189952,0.0,0
2019-04-11,68.84,69.24,68.6,69.14,67.29,1399890,0.0,0
2019-04-12,69.32,69.7,69.22,69.4,67.54,1501589,0.0,0
2019-04-15,69.24,69.98,69.16,69.98,68.11,1568922,0.0,0
2019-04-16,69.8,70.16,69.48,69.68,67.81,1715962,0.0,0
2019-04-17,69.68,69.84,68.18,69.6,67.74,2120583,0.0,0
2019-04-18,69.22,71.1,69.2,70.4,68.51,2701020,0.0,0
2019-04-23,70.22,71.08,70.08,71.08,69.18,1538410,0.0,0
2019-04-24,70.7,71.1,70.48,71.1,69.2,1294669,0.0,0
2019-04-25,71.22,71.48,70.78,71.46,69.55,1317559,0.0,0
2019-04-26,71.5,71.64,71.02,71.56,69.64,1065616,0.0,0
2019-04-29,71.5,71.62,71.0,71.62,69.7,787754,0.0,0
2019-04-30,71.5,72.08,71.42,72.08,70.15,1386811,0.0,0
2019-05-02,71.9,72.24,71.76,71.82,69.9,1367488,0.0,0
2019-05-03,71.76,72.46,71.5,72.46,70.52,1605963,0.0,0
2019-05-06,71.84,72.54,71.4,72.44,70.5,1274946,0.0,0
2019-05-07,70.7,71.02,69.46,69.86,69.86,1867014,1.94,0
2019-05-08,70.0,70.32,69.78,70.02,70.02,1039113,0.0,0
2019-05-09,69.64,70.12,69.44,69.46,69.46,1351881,0.0,0
2019-05-10,69.44,69.82,69.26,69.82,69.82,1364925,0.0,0
2019-05-13,69.8,69.96,69.38,69.68,69.68,1234737,0.0,0
2019-05-14,70.0,70.06,69.58,69.94,69.94,1004037,0.0,0
2019-05-15,69.84,70.06,69.46,70.06,70.06,1232607,0.0,0
2019-05-16,69.96,71.16,69.8,71.16,71.16,1588166,0.0,0
2019-05-17,70.92,71.3,70.62,71.2,71.2,1560796,0.0,0
2019-05-20,71.2,71.24,70.24,70.54,70.54,1257377,0.0,0
2019-05-21,70.62,71.44,70.62,71.2,71.2,1712162,0.0,0
2019-05-22,71.4,71.58,70.46,71.02,71.02,1564607,0.0,0
2019-05-23,70.92,71.18,70.2,70.8,70.8,1874371,0.0,0
2019-05-24,71.1,71.8,70.88,71.8,71.8,1756524,0.0,0
2019-05-27,72.0,72.26,71.86,71.96,71.96,678112,0.0,0
2019-05-28,72.08,72.44,71.72,72.26,72.26,2048102,0.0,0
2019-05-29,71.86,71.92,71.1,71.4,71.4,1698800,0.0,0
2019-05-30,71.32,71.86,71.24,71.84,71.84,784531,0.0,0
2019-05-31,71.6,71.78,70.98,71.4,71.4,1811696,0.0,0
2019-06-03,71.32,72.96,71.06,72.96,72.96,2131732,0.0,0
2019-06-04,72.6,72.76,71.8,71.82,71.82,1828569,0.0,0
2019-06-05,72.0,72.08,71.32,71.7,71.7,1550939,0.0,0
2019-06-06,71.66,72.38,71.38,71.58,71.58,1448567,0.0,0
2019-06-07,71.5,72.42,71.5,72.26,72.26,1279290,0.0,0
2019-06-10,72.26,72.68,72.18,72.6,72.6,593287,0.0,0
2019-06-11,72.46,72.62,72.18,72.38,72.38,1165155,0.0,0
2019-06-12,72.0,72.68,72.0,72.4,72.4,1452950,0.0,0
2019-06-13,72.52,73.08,72.36,72.66,72.66,1460193,0.0,0
2019-06-14,72.82,72.82,72.22,72.52,72.52,1151304,0.0,0
2019-06-17,72.7,72.98,72.46,72.84,72.84,1134990,0.0,0
2019-06-18,73.9,74.46,73.42,74.1,74.1,2185580,0.0,0
2019-06-19,73.98,74.4,73.44,74.3,74.3,1616261,0.0,0
2019-06-20,74.7,75.0,74.4,74.88,74.88,1834996,0.0,0
2019-06-21,74.8,75.14,74.34,74.8,74.8,4254606,0.0,0
2019-06-24,74.8,75.24,74.64,75.2,75.2,1498630,0.0,0
2019-06-25,74.98,75.34,74.78,75.28,75.28,1368758,0.0,0
